Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-13 19:40:54.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:55.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:55.706,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:56.206,0,10,10,0.00,0.0000,-0.0004,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:56.706,0,10,10,0.00,0.0000,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:57.206,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:57.706,0,10,10,0.00,0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:58.206,0,10,10,0.00,0.0000,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:58.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:59.206,0,10,10,0.00,-0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:59.706,0,10,10,0.00,0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:00.206,0,10,10,0.00,0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:00.706,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:01.206,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:01.706,0,10,10,0.00,0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:02.206,0,10,10,0.00,-0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:02.706,0,10,10,0.00,0.0004,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:03.206,0,10,10,0.00,0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:03.706,0,10,10,0.00,0.0000,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:04.206,0,10,10,0.00,0.0003,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:04.706,0,10,10,0.00,0.0000,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:05.206,0,10,10,0.00,0.0785,-0.0554,-0.0128,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:41:05.706,0,10,10,0.00,0.2522,-0.2611,-0.0985,-0.0017,0.0000,-0.0000,0.0000,2.9635
2026-05-13 19:41:06.212,0,10,10,0.00,0.2453,-0.3303,-0.2572,-0.0041,0.0000,-0.0000,0.0000,2.6591
2026-05-13 19:41:06.706,0,10,10,0.00,-0.0463,0.0102,-0.3157,-0.0027,0.0000,-0.0000,0.0000,0.5158
2026-05-13 19:41:07.206,0,10,10,0.00,-0.1995,0.1215,-0.2664,-0.0071,0.0000,-0.0000,0.0000,-2.0895
2026-05-13 19:41:07.706,0,10,10,0.00,-0.1723,0.3464,-0.1568,-0.0189,0.0000,-0.0000,0.0000,-5.0430
2026-05-13 19:41:08.206,0,10,10,0.00,0.0022,0.1317,-0.0795,-0.0181,0.0000,-0.0000,0.0000,6.8096
2026-05-13 19:41:08.706,0,10,10,0.00,0.0000,-0.0293,-0.0803,-0.0182,0.0000,-0.0000,0.0000,10.7506
2026-05-13 19:41:09.206,0,10,10,0.00,0.0806,-0.1842,-0.1131,-0.0210,0.0000,-0.0000,0.0000,7.7010
