Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2025-11-27 11:57:37.505,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:38.504,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:39.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:40.505,20,20,20,0.00,0.0000,0.0079,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:41.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:42.504,19,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:43.505,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:44.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:45.504,20,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:46.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:47.504,20,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:48.504,19,20,20,0.00,-0.0052,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:49.504,20,20,20,0.00,0.0000,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:50.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:57:51.505,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:52.505,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:53.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:54.505,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:57:55.504,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:56.504,19,20,20,0.00,0.0026,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:57.504,20,20,20,0.00,-0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:58.505,20,20,20,0.00,-0.0079,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:57:59.504,20,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:00.504,19,20,20,0.00,-0.0026,0.0104,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:01.504,19,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:02.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:03.504,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:04.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:05.504,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:06.504,20,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:07.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0673,0.0730,-0.3837
2025-11-27 11:58:08.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:58:09.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:58:10.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:58:11.504,20,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:12.504,20,20,20,0.00,-0.0026,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:13.505,19,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:14.505,19,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:15.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:16.506,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:17.504,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:18.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:19.504,20,20,20,0.00,0.0000,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:20.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:21.504,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:22.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:23.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:24.506,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:25.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:26.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:27.504,20,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:28.504,19,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:29.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:30.505,20,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:31.505,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:32.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:33.505,20,20,20,0.00,0.0026,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:34.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:35.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:36.504,20,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:37.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0730,-0.3837
2025-11-27 11:58:38.505,20,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:39.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:40.506,20,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:41.504,20,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:42.504,20,20,20,0.00,0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:43.505,19,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:44.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0672,0.0731,-0.3837
2025-11-27 11:58:45.504,19,20,20,0.00,0.0079,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:46.504,20,20,20,0.00,-0.0052,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:47.504,20,20,20,0.00,0.0000,-0.0079,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:48.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:49.505,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:50.504,20,20,20,0.00,0.0026,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:51.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:52.505,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:53.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:54.505,19,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:55.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:56.507,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:57.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:58.504,20,20,20,0.00,0.0000,-0.0079,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:58:59.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:00.504,19,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:01.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:02.504,20,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:03.504,19,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:04.504,20,20,20,0.00,-0.0052,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:05.504,19,20,20,0.00,0.0052,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:06.504,20,20,20,0.00,0.0000,-0.0104,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:07.504,19,20,20,0.00,-0.0052,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:08.505,20,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:09.505,20,20,20,0.00,-0.0052,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:10.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:11.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:12.504,19,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:13.505,19,20,20,0.00,-0.0026,0.0104,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:14.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:15.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:16.504,19,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:17.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:18.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:19.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:20.504,20,20,20,0.00,0.0026,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:21.504,20,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:22.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:23.505,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:24.505,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:25.505,20,20,20,0.00,0.0026,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:26.505,19,20,20,0.00,0.0052,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:27.504,20,20,20,0.00,0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:28.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:29.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:30.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:31.504,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:32.505,19,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:33.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:34.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:35.505,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:36.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:37.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:38.505,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:39.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:40.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:41.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:42.504,20,20,20,0.00,-0.0052,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:43.505,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:44.505,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:45.504,20,20,20,0.00,0.0052,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:46.504,19,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:47.504,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:48.505,19,20,20,0.00,0.0000,0.0104,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:49.505,20,20,20,0.00,0.0026,-0.0079,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:50.504,19,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:51.504,19,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:52.504,20,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:53.504,20,20,20,0.00,0.0000,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:54.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:55.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:56.505,19,20,20,0.00,-0.0026,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:57.505,20,20,20,0.00,-0.0026,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:58.505,20,20,20,0.00,0.0000,0.0079,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 11:59:59.505,20,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:00.505,20,20,20,0.00,0.0026,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:01.505,20,20,20,0.00,-0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:02.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:03.505,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:04.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:05.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:06.505,20,20,20,0.00,0.0052,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:07.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:08.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:09.504,20,20,20,0.00,0.0079,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:10.505,18,20,20,0.00,-0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:11.504,19,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:12.504,20,20,20,0.00,-0.0026,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:13.505,20,19,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:14.504,20,19,20,0.00,0.0000,0.0131,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:15.505,20,19,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:16.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:17.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:18.504,20,20,20,0.00,0.0000,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:19.504,20,20,20,0.00,-0.0052,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:20.504,19,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:21.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:22.505,20,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:23.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:24.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:25.505,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:26.504,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:27.505,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:28.505,20,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:29.504,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:30.504,19,20,20,0.00,-0.0026,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:31.504,20,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:32.504,20,20,20,0.00,0.0026,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:33.505,20,20,20,0.00,-0.0026,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:34.504,20,20,20,0.00,0.0026,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:35.505,20,20,20,0.00,0.0000,0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:36.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:37.504,20,20,20,0.00,0.0000,0.0079,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:38.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:39.505,20,20,20,0.00,-0.0052,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:40.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,0.0000,0.9815,0.0671,0.0731,0.0001
2025-11-27 12:00:41.505,20,20,20,0.00,0.0052,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:42.505,20,20,20,0.00,0.0000,-0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:43.504,19,20,20,0.00,0.0000,0.0052,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:44.504,20,20,20,0.00,0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:45.504,20,20,20,0.00,0.0000,-0.0026,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:46.505,19,20,20,0.00,-0.0026,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
2025-11-27 12:00:47.505,20,20,20,0.00,0.0000,0.0000,0.0082,0.0072,-0.1907,0.9815,0.0671,0.0731,-0.3837
